frame_name,fid,class,bb0,bb1,bb2,bb3,ID,center_x_pixels,center_y_pixels,center_x_um,center_y_um,frame_number,delta_x,delta_y
38_frame_879_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0720997112518628,0.8328908966716343,0.0328125,0.0479166666666666,38,46.1438152011922,399.7876304023845,96.13294833581709,832.8908966716344,879,0.003104818678551169,0.006209637357073916
38_frame_880_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0721020398658718,0.8328971063089915,0.0328125,0.0479166666666666,38,46.145305514157954,399.79061102831594,96.13605315449574,832.8971063089916,880,0.003104818678650645,0.006209637357187603
38_frame_881_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0721043684798807,0.8329033159463487,0.0328125,0.0479166666666666,38,46.146795827123654,399.7935916542474,96.13915797317429,832.9033159463488,881,0.003104818678551169,0.006209637357187603
38_frame_882_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0721066970938897,0.8329095255837059,0.0328125,0.0479166666666666,38,46.14828614008941,399.79657228017885,96.14226279185294,832.909525583706,882,0.003104818678650645,0.006209637357187603
38_frame_883_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0721090257078986,0.8329157352210631,0.0328125,0.0479166666666666,38,46.1497764530551,399.7995529061103,96.14536761053145,832.9157352210632,883,0.0031048186785085363,0.006209637357187603
38_frame_884_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0721113543219076,0.8329219448584202,0.0328125,0.0479166666666666,38,46.15126676602087,399.8025335320417,96.14847242921014,832.9219448584203,884,0.0031048186786932774,0.006209637357073916
38_frame_885_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0721136829359165,0.8329281544957774,0.0328125,0.0479166666666666,38,46.15275707898655,399.80551415797316,96.15157724788865,832.9281544957774,885,0.0031048186785085363,0.006209637357187603
38_frame_886_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0721160115499254,0.8329343641331346,0.0328125,0.0479166666666666,38,46.15424739195226,399.8084947839046,96.15468206656722,832.9343641331346,886,0.0031048186785653797,0.006209637357187603
38_frame_887_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0721183401639344,0.8329405737704918,0.0328125,0.0479166666666666,38,46.15573770491801,399.8114754098361,96.15778688524586,832.9405737704919,887,0.003104818678636434,0.00620963735730129
38_frame_888_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0721206687779433,0.832946783407849,0.0328125,0.0479166666666666,38,46.15722801788372,399.81445603576753,96.16089170392442,832.9467834078491,888,0.0031048186785653797,0.006209637357187603
38_frame_889_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0721229973919523,0.8329529930452061,0.0328125,0.0479166666666666,38,46.15871833084947,399.81743666169893,96.16399652260306,832.9529930452062,889,0.003104818678636434,0.006209637357073916
38_frame_890_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0721253260059612,0.8329592026825633,0.0328125,0.0479166666666666,38,46.16020864381517,399.8204172876304,96.16710134128161,832.9592026825634,890,0.003104818678551169,0.006209637357187603
38_frame_891_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0721276546199702,0.8329654123199205,0.0328125,0.0479166666666666,38,46.161698956780924,399.82339791356185,96.17020615996026,832.9654123199206,891,0.003104818678650645,0.006209637357187603
38_frame_892_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0721299832339791,0.8329716219572777,0.0328125,0.0479166666666666,38,46.163189269746624,399.8263785394933,96.17331097863881,832.9716219572778,892,0.003104818678551169,0.006209637357187603
38_frame_893_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.072132311847988,0.8329778315946349,0.0328125,0.0479166666666666,38,46.164679582712324,399.82935916542476,96.17641579731735,832.977831594635,893,0.003104818678536958,0.006209637357187603
38_frame_894_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.072134640461997,0.832984041231992,0.0328125,0.0479166666666666,38,46.16616989567808,399.83233979135616,96.17952061599601,832.984041231992,894,0.0031048186786648557,0.006209637357073916
38_frame_895_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0721369690760059,0.8329902508693492,0.0328125,0.0479166666666666,38,46.16766020864378,399.8353204172876,96.18262543467455,832.9902508693492,895,0.003104818678536958,0.006209637357187603
38_frame_896_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0721392976900149,0.8329964605067064,0.0328125,0.0479166666666666,38,46.16915052160954,399.8383010432191,96.18573025335321,832.9964605067065,896,0.0031048186786648557,0.00620963735730129
38_frame_897_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0721416263040238,0.8330026701440636,0.0328125,0.0479166666666666,38,46.17064083457524,399.84128166915053,96.18883507203175,833.0026701440637,897,0.003104818678536958,0.006209637357187603
38_frame_898_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0721439549180327,0.8330088797814208,0.0328125,0.0479166666666666,38,46.17213114754093,399.844262295082,96.19193989071027,833.0088797814209,898,0.003104818678522747,0.006209637357187603
38_frame_899_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0721462835320417,0.8330150894187779,0.0328125,0.0479166666666666,38,46.17362146050668,399.8472429210134,96.19504470938892,833.015089418778,899,0.003104818678650645,0.006209637357073916
38_frame_900_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0721486121460506,0.8330212990561351,0.0328125,0.0479166666666666,38,46.17511177347239,399.85022354694485,96.19814952806747,833.0212990561351,900,0.003104818678551169,0.006209637357187603
38_frame_901_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0721509407600596,0.8330275086934923,0.0328125,0.0479166666666666,38,46.17660208643814,399.8532041728763,96.20125434674613,833.0275086934923,901,0.003104818678650645,0.006209637357187603
38_frame_902_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0721532693740685,0.8330337183308495,0.0328125,0.0479166666666666,38,46.178092399403845,399.85618479880776,96.20435916542468,833.0337183308495,902,0.003104818678551169,0.006209637357187603
38_frame_903_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0721555979880775,0.8330399279682067,0.0328125,0.0479166666666666,38,46.179582712369594,399.8591654247392,96.20746398410333,833.0399279682067,903,0.003104818678650645,0.006209637357187603
38_frame_904_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0721579266020864,0.8330461376055638,0.0328125,0.0479166666666666,38,46.1810730253353,399.8621460506706,96.21056880278188,833.0461376055639,904,0.003104818678551169,0.006209637357187603
38_frame_905_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0721602552160953,0.833052347242921,0.0328125,0.0479166666666666,38,46.182563338300994,399.8651266766021,96.21367362146042,833.0523472429211,905,0.003104818678536958,0.006209637357187603
38_frame_906_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0721625838301043,0.8330585568802782,0.0328125,0.0479166666666666,38,46.18405365126675,399.86810730253353,96.21677844013907,833.0585568802783,906,0.003104818678650645,0.006209637357187603
38_frame_907_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0721649124441132,0.8330647665176354,0.0328125,0.0479166666666666,38,46.18554396423245,399.871087928465,96.21988325881762,833.0647665176355,907,0.003104818678551169,0.006209637357187603
38_frame_908_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0721672410581222,0.8330709761549926,0.0328125,0.0479166666666666,38,46.18703427719821,399.87406855439644,96.22298807749627,833.0709761549926,908,0.003104818678650645,0.006209637357187603
38_frame_909_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0721695696721311,0.8330771857923497,0.0328125,0.0479166666666666,38,46.18852459016391,399.87704918032784,96.22609289617482,833.0771857923497,909,0.003104818678551169,0.006209637357073916
38_frame_910_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0721718982861401,0.8330833954297069,0.0328125,0.0479166666666666,38,46.190014903129665,399.8800298062593,96.22919771485347,833.0833954297069,910,0.003104818678650645,0.006209637357187603
38_frame_911_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.072174226900149,0.8330896050670641,0.0328125,0.0479166666666666,38,46.191505216095365,399.88301043219076,96.23230253353202,833.0896050670641,911,0.003104818678551169,0.006209637357187603
38_frame_912_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0721765555141579,0.8330958147044213,0.0328125,0.0479166666666666,38,46.19299552906106,399.8859910581222,96.23540735221054,833.0958147044213,912,0.003104818678522747,0.006209637357187603
38_frame_913_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0721788841281669,0.8331020243417785,0.0328125,0.0479166666666666,38,46.19448584202682,399.8889716840537,96.23851217088922,833.1020243417786,913,0.0031048186786790666,0.00620963735730129
38_frame_914_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0721812127421758,0.8331082339791356,0.0328125,0.0479166666666666,38,46.195976154992515,399.8919523099851,96.24161698956775,833.1082339791357,914,0.003104818678522747,0.006209637357073916
38_frame_915_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0721835413561848,0.8331144436164928,0.0328125,0.0479166666666666,38,46.197466467958265,399.89493293591653,96.2447218082464,833.1144436164928,915,0.003104818678650645,0.006209637357187603
38_frame_916_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0721858699701937,0.83312065325385,0.0328125,0.0479166666666666,38,46.19895678092397,399.897913561848,96.24782662692495,833.12065325385,916,0.003104818678551169,0.006209637357187603
38_frame_917_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0721881985842026,0.8331268628912072,0.0328125,0.0479166666666666,38,46.200447093889665,399.90089418777944,96.25093144560347,833.1268628912072,917,0.003104818678522747,0.006209637357187603
38_frame_918_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0721905271982116,0.8331330725285644,0.0328125,0.0479166666666666,38,46.20193740685543,399.9038748137109,96.25403626428215,833.1330725285644,918,0.0031048186786790666,0.006209637357187603
38_frame_919_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0721928558122205,0.8331392821659215,0.0328125,0.0479166666666666,38,46.20342771982112,399.9068554396423,96.25714108296067,833.1392821659215,919,0.003104818678522747,0.006209637357073916
38_frame_920_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0721951844262295,0.8331454918032787,0.0328125,0.0479166666666666,38,46.204918032786885,399.90983606557376,96.26024590163935,833.1454918032787,920,0.0031048186786790666,0.006209637357187603
38_frame_921_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0721975130402384,0.8331517014406359,0.0328125,0.0479166666666666,38,46.20640834575258,399.9128166915052,96.26335072031787,833.151701440636,921,0.003104818678522747,0.00620963735730129
38_frame_922_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0721998416542474,0.8331579110779931,0.0328125,0.0479166666666666,38,46.207898658718335,399.91579731743667,96.26645553899654,833.1579110779932,922,0.0031048186786648557,0.006209637357187603
38_frame_923_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0722021702682563,0.8331641207153503,0.0328125,0.0479166666666666,38,46.209388971684035,399.9187779433681,96.26956035767508,833.1641207153504,923,0.003104818678536958,0.006209637357187603
38_frame_924_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0722044988822652,0.8331703303527074,0.0328125,0.0479166666666666,38,46.21087928464973,399.9217585692995,96.27266517635361,833.1703303527074,924,0.003104818678536958,0.006209637357073916
38_frame_925_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0722068274962742,0.8331765399900646,0.0328125,0.0479166666666666,38,46.21236959761549,399.924739195231,96.27576999503228,833.1765399900646,925,0.0031048186786648557,0.006209637357187603
38_frame_926_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0722091561102831,0.8331827496274218,0.0328125,0.0479166666666666,38,46.213859910581185,399.92771982116244,96.27887481371081,833.1827496274218,926,0.003104818678536958,0.006209637357187603
38_frame_927_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.072211484724292,0.833188959264779,0.0328125,0.0479166666666666,38,46.21535022354688,399.9307004470939,96.28197963238934,833.188959264779,927,0.003104818678522747,0.006209637357187603
38_frame_928_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.072213813338301,0.8331951689021362,0.0328125,0.0479166666666666,38,46.21684053651264,399.93368107302535,96.28508445106802,833.1951689021362,928,0.0031048186786790666,0.006209637357187603
38_frame_929_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0722161419523099,0.8332013785394933,0.0328125,0.0479166666666666,38,46.218330849478335,399.93666169895675,96.28818926974654,833.2013785394932,929,0.003104818678522747,0.006209637357073916
38_frame_930_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0722184705663189,0.8332075881768505,0.0328125,0.0479166666666666,38,46.2198211624441,399.9396423248882,96.29129408842522,833.2075881768505,930,0.0031048186786790666,0.00620963735730129
38_frame_931_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0722207991803278,0.8332137978142077,0.0328125,0.0479166666666666,38,46.22131147540979,399.94262295081967,96.29439890710374,833.2137978142077,931,0.003104818678522747,0.006209637357187603
38_frame_932_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0722231277943368,0.8332200074515649,0.0328125,0.0479166666666666,38,46.222801788375556,399.9456035767511,96.29750372578242,833.2200074515649,932,0.0031048186786790666,0.006209637357187603
38_frame_933_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0722254564083457,0.8332262170889221,0.0328125,0.0479166666666666,38,46.22429210134125,399.9485842026826,96.30060854446094,833.2262170889221,933,0.003104818678522747,0.006209637357187603
38_frame_934_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0722277850223546,0.8332324267262792,0.0328125,0.0479166666666666,38,46.22578241430694,399.951564828614,96.30371336313947,833.2324267262792,934,0.003104818678522747,0.006209637357073916
38_frame_935_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0722301136363636,0.8332386363636364,0.0328125,0.0479166666666666,38,46.227272727272705,399.95454545454544,96.30681818181814,833.2386363636364,935,0.0031048186786790666,0.006209637357187603
38_frame_936_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0722324422503725,0.8332448460009936,0.0328125,0.0479166666666666,38,46.2287630402384,399.9575260804769,96.30992300049667,833.2448460009936,936,0.003104818678522747,0.006209637357187603
38_frame_937_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0722347708643815,0.8332510556383508,0.0328125,0.0479166666666666,38,46.23025335320416,399.96050670640835,96.31302781917535,833.2510556383507,937,0.0031048186786790666,0.006209637357187603
38_frame_938_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0722370994783904,0.833257265275708,0.0328125,0.0479166666666666,38,46.231743666169855,399.9634873323398,96.31613263785387,833.257265275708,938,0.003104818678522747,0.00620963735730129
38_frame_939_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0722394280923994,0.8332634749130651,0.0328125,0.0479166666666666,38,46.23323397913562,399.9664679582712,96.31923745653255,833.2634749130651,939,0.0031048186786790666,0.006209637357073916
38_frame_940_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0722417567064083,0.8332696845504223,0.0328125,0.0479166666666666,38,46.23472429210131,399.96944858420267,96.32234227521107,833.2696845504223,940,0.003104818678522747,0.006209637357187603
38_frame_941_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0722440853204172,0.8332758941877795,0.0328125,0.0479166666666666,38,46.23621460506701,399.9724292101341,96.32544709388962,833.2758941877795,941,0.003104818678551169,0.006209637357187603
38_frame_942_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0722464139344262,0.8332821038251367,0.0328125,0.0479166666666666,38,46.23770491803277,399.9754098360656,96.32855191256827,833.2821038251367,942,0.003104818678650645,0.006209637357187603
38_frame_943_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0722487425484351,0.8332883134624939,0.0328125,0.0479166666666666,38,46.23919523099846,399.97839046199704,96.3316567312468,833.2883134624939,943,0.003104818678522747,0.006209637357187603
38_frame_944_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0722510711624441,0.8332945230998509,0.0328125,0.0479166666666666,38,46.240685543964226,399.98137108792844,96.33476154992547,833.294523099851,944,0.0031048186786790666,0.006209637357073916
38_frame_945_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.072253399776453,0.8333007327372081,0.0328125,0.0479166666666666,38,46.24217585692992,399.9843517138599,96.337866368604,833.3007327372081,945,0.003104818678522747,0.006209637357187603
38_frame_946_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0722557283904619,0.8333069423745653,0.0328125,0.0479166666666666,38,46.24366616989562,399.98733233979135,96.34097118728255,833.3069423745653,946,0.003104818678551169,0.006209637357187603
38_frame_947_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0722580570044709,0.8333131520119225,0.0328125,0.0479166666666666,38,46.245156482861375,399.9903129657228,96.3440760059612,833.3131520119226,947,0.003104818678650645,0.00620963735730129
38_frame_948_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0722603856184798,0.8333193616492797,0.0328125,0.0479166666666666,38,46.246646795827075,399.99329359165426,96.34718082463975,833.3193616492798,948,0.003104818678551169,0.006209637357187603
38_frame_949_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0722627142324888,0.8333255712866368,0.0328125,0.0479166666666666,38,46.24813710879283,399.99627421758566,96.3502856433184,833.3255712866369,949,0.003104818678650645,0.006209637357073916
38_frame_950_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0722650428464977,0.833331780923994,0.0328125,0.0479166666666666,38,46.24962742175853,399.9992548435171,96.35339046199695,833.3317809239941,950,0.003104818678551169,0.006209637357187603
38_frame_951_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0722673714605067,0.8333379905613512,0.0328125,0.0479166666666666,38,46.25111773472429,400.0022354694486,96.3564952806756,833.3379905613513,951,0.003104818678650645,0.006209637357187603
38_frame_952_with_ftid,ckywzs7c60003386lx8xpyitp,0,0.0722697000745156,0.8333442001987084,0.0328125,0.0479166666666666,38,46.25260804768998,400.00521609538004,96.35960009935414,833.3442001987084,952,0.003104818678536958,0.006209637357187603
