frame_name,fid,class,bb0,bb1,bb2,bb3,ID,center_x_pixels,center_y_pixels,center_x_um,center_y_um,frame_number,delta_x,delta_y
30_frame_536_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.8485085227272726,0.4538825757575758,0.0367897727272728,0.0535984848484848,30,543.0454545454545,217.86363636363637,1131.344696969697,453.8825757575758,536,2.462121212121474,-0.09469696969688357
30_frame_537_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.8503551136363636,0.4537878787878788,0.0370738636363636,0.0534090909090908,30,544.2272727272727,217.8181818181818,1133.8068181818182,453.7878787878788,537,2.4621212121212466,-0.09469696969699726
30_frame_538_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.8522017045454546,0.4536931818181818,0.0373579545454545,0.0532196969696969,30,545.409090909091,217.77272727272725,1136.2689393939397,453.6931818181818,538,2.462121212121474,-0.09469696969699726
30_frame_539_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.8540482954545453,0.4535984848484849,0.0376420454545455,0.053030303030303,30,546.590909090909,217.72727272727275,1138.7310606060605,453.59848484848493,539,2.462121212120792,-0.09469696969688357
30_frame_540_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.8558948863636363,0.4535037878787878,0.0379261363636363,0.0528409090909091,30,547.7727272727273,217.68181818181816,1141.1931818181818,453.5037878787879,540,2.4621212121212466,-0.0946969696970541
30_frame_541_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.8577414772727273,0.4534090909090909,0.0382102272727271,0.0526515151515151,30,548.9545454545455,217.63636363636363,1143.6553030303032,453.40909090909093,541,2.462121212121474,-0.09469696969694041
30_frame_542_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.8595880681818183,0.4533143939393939,0.0384943181818181,0.0524621212121212,30,550.1363636363637,217.59090909090907,1146.1174242424245,453.31439393939394,542,2.4621212121212466,-0.09469696969699726
30_frame_543_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.861434659090909,0.453219696969697,0.0387784090909091,0.0522727272727272,30,551.3181818181818,217.54545454545456,1148.5795454545455,453.21969696969705,543,2.462121212121019,-0.09469696969688357
30_frame_544_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.86328125,0.453125,0.0390625,0.0520833333333333,30,552.5,217.5,1151.0416666666667,453.12500000000006,544,2.4621212121212466,-0.09469696969699726
30_frame_545_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.865127840909091,0.453030303030303,0.0393465909090908,0.0518939393939393,30,553.6818181818182,217.45454545454544,1153.503787878788,453.030303030303,545,2.4621212121212466,-0.0946969696970541
30_frame_546_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.8669744318181817,0.452935606060606,0.0396306818181818,0.0517045454545454,30,554.8636363636363,217.40909090909088,1155.965909090909,452.935606060606,546,2.462121212121019,-0.09469696969699726
30_frame_547_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.8688210227272727,0.4528409090909091,0.0399147727272728,0.0515151515151515,30,556.0454545454545,217.36363636363637,1158.4280303030303,452.8409090909091,547,2.4621212121212466,-0.09469696969688357
30_frame_548_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.8706676136363637,0.4527462121212121,0.0401988636363636,0.0513257575757575,30,557.2272727272727,217.31818181818178,1160.8901515151517,452.74621212121207,548,2.462121212121474,-0.0946969696970541
30_frame_549_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.8725142045454547,0.4526515151515151,0.0404829545454544,0.0511363636363636,30,558.409090909091,217.27272727272725,1163.352272727273,452.6515151515151,549,2.4621212121212466,-0.09469696969694041
30_frame_550_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.8743607954545454,0.4525568181818182,0.0407670454545455,0.0509469696969697,30,559.590909090909,217.22727272727275,1165.8143939393938,452.55681818181824,550,2.462121212120792,-0.09469696969688357
30_frame_551_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.8762073863636364,0.4524621212121212,0.0410511363636363,0.0507575757575757,30,560.7727272727273,217.1818181818182,1168.2765151515152,452.46212121212125,551,2.462121212121474,-0.09469696969699726
30_frame_552_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.8780539772727274,0.4523674242424242,0.0413352272727271,0.0505681818181818,30,561.9545454545455,217.13636363636363,1170.7386363636365,452.36742424242425,552,2.4621212121212466,-0.09469696969699726
30_frame_553_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.8799005681818184,0.4522727272727272,0.0416193181818181,0.0503787878787878,30,563.1363636363637,217.09090909090907,1173.200757575758,452.27272727272725,553,2.462121212121474,-0.09469696969699726
30_frame_554_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.881747159090909,0.4521780303030303,0.0419034090909091,0.0501893939393939,30,564.3181818181818,217.04545454545453,1175.6628787878788,452.1780303030303,554,2.462121212120792,-0.09469696969694041
30_frame_555_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.88359375,0.4520833333333333,0.0421875,0.05,30,565.5,216.99999999999997,1178.125,452.0833333333333,555,2.4621212121212466,-0.09469696969699726
30_frame_556_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.8849668560606061,0.4518623737373737,0.0420928030303031,0.0499368686868686,30,566.3787878787879,216.89393939393938,1179.955808080808,451.86237373737373,556,1.830808080808083,-0.22095959595958448
30_frame_557_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.8863399621212121,0.4516414141414141,0.041998106060606,0.0498737373737373,30,567.2575757575758,216.78787878787878,1181.7866161616162,451.64141414141415,557,1.830808080808083,-0.22095959595958448
30_frame_558_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.8877130681818182,0.4514204545454545,0.0419034090909089,0.049810606060606,30,568.1363636363636,216.68181818181816,1183.6174242424242,451.4204545454545,558,1.830808080808083,-0.22095959595964132
30_frame_559_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.8890861742424242,0.4511994949494949,0.0418087121212121,0.0497474747474747,30,569.0151515151515,216.57575757575756,1185.4482323232323,451.199494949495,559,1.830808080808083,-0.22095959595952763
30_frame_560_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.8904592803030302,0.4509785353535353,0.0417140151515152,0.0496843434343434,30,569.8939393939394,216.46969696969697,1187.2790404040404,450.9785353535354,560,1.830808080808083,-0.22095959595958448
30_frame_561_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.8918323863636364,0.4507575757575758,0.0416193181818181,0.0496212121212121,30,570.7727272727273,216.36363636363637,1189.1098484848485,450.7575757575758,561,1.830808080808083,-0.22095959595958448
30_frame_562_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.8932054924242425,0.4505366161616161,0.0415246212121212,0.0495580808080807,30,571.6515151515152,216.25757575757572,1190.9406565656568,450.5366161616161,562,1.8308080808083105,-0.22095959595969816
30_frame_563_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.8945785984848484,0.4503156565656566,0.0414299242424242,0.0494949494949494,30,572.530303030303,216.15151515151516,1192.7714646464647,450.3156565656566,563,1.8308080808078557,-0.22095959595952763
30_frame_564_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.8959517045454545,0.450094696969697,0.0413352272727273,0.0494318181818181,30,573.4090909090909,216.04545454545456,1194.6022727272727,450.09469696969705,564,1.830808080808083,-0.22095959595952763
30_frame_565_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.8973248106060605,0.4498737373737373,0.0412405303030302,0.0493686868686868,30,574.2878787878788,215.9393939393939,1196.4330808080808,449.87373737373736,565,1.830808080808083,-0.22095959595969816
30_frame_566_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.8986979166666668,0.4496527777777777,0.0411458333333333,0.0493055555555555,30,575.1666666666667,215.8333333333333,1198.2638888888891,449.6527777777777,566,1.8308080808083105,-0.22095959595964132
30_frame_567_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.9000710227272727,0.4494318181818181,0.0410511363636363,0.0492424242424242,30,576.0454545454545,215.7272727272727,1200.094696969697,449.43181818181813,567,1.8308080808078557,-0.22095959595958448
30_frame_568_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.9014441287878788,0.4492108585858586,0.0409564393939392,0.0491792929292929,30,576.9242424242425,215.62121212121212,1201.9255050505053,449.2108585858586,568,1.8308080808083105,-0.22095959595952763
30_frame_569_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.9028172348484848,0.4489898989898989,0.0408617424242423,0.0491161616161616,30,577.8030303030303,215.51515151515147,1203.7563131313132,448.98989898989896,569,1.8308080808078557,-0.22095959595964132
30_frame_570_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.904190340909091,0.4487689393939394,0.0407670454545455,0.0490530303030303,30,578.6818181818182,215.4090909090909,1205.5871212121215,448.76893939393943,570,1.8308080808083105,-0.22095959595952763
30_frame_571_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.9055634469696968,0.4485479797979798,0.0406723484848486,0.048989898989899,30,579.560606060606,215.30303030303028,1207.4179292929293,448.5479797979798,571,1.8308080808078557,-0.22095959595964132
30_frame_572_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.9069365530303032,0.4483270202020202,0.0405776515151513,0.0489267676767676,30,580.439393939394,215.1969696969697,1209.2487373737376,448.3270202020202,572,1.8308080808083105,-0.22095959595958448
30_frame_573_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.908309659090909,0.4481060606060606,0.0404829545454544,0.0488636363636363,30,581.3181818181818,215.0909090909091,1211.0795454545455,448.1060606060606,573,1.8308080808078557,-0.22095959595958448
30_frame_574_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.9096827651515152,0.447885101010101,0.0403882575757576,0.048800505050505,30,582.1969696969697,214.98484848484847,1212.9103535353538,447.88510101010104,574,1.8308080808083105,-0.22095959595958448
30_frame_575_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.9110558712121212,0.4476641414141414,0.0402935606060607,0.0487373737373737,30,583.0757575757575,214.87878787878788,1214.7411616161617,447.66414141414145,575,1.8308080808078557,-0.22095959595958448
30_frame_576_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.9124289772727272,0.4474431818181818,0.0401988636363636,0.0486742424242424,30,583.9545454545454,214.77272727272728,1216.5719696969697,447.44318181818187,576,1.830808080808083,-0.22095959595958448
30_frame_577_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.9138020833333332,0.4472222222222222,0.0401041666666666,0.0486111111111111,30,584.8333333333333,214.66666666666666,1218.4027777777776,447.22222222222223,577,1.8308080808078557,-0.22095959595964132
30_frame_578_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.9151751893939396,0.4470012626262626,0.0400094696969697,0.0485479797979798,30,585.7121212121214,214.56060606060606,1220.2335858585864,447.00126262626264,578,1.8308080808087652,-0.22095959595958448
30_frame_579_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.9165482954545456,0.4467803030303029,0.0399147727272726,0.0484848484848485,30,586.5909090909092,214.4545454545454,1222.0643939393942,446.78030303030295,579,1.8308080808078557,-0.22095959595969816
30_frame_580_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.9179214015151516,0.4465593434343434,0.0398200757575757,0.0484217171717171,30,587.469696969697,214.34848484848482,1223.895202020202,446.5593434343434,580,1.8308080808078557,-0.22095959595952763
30_frame_581_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.9192945075757576,0.4463383838383838,0.0397253787878787,0.0483585858585858,30,588.3484848484849,214.24242424242422,1225.7260101010102,446.33838383838383,581,1.830808080808083,-0.22095959595958448
30_frame_582_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.9206676136363636,0.4461174242424242,0.0396306818181818,0.0482954545454545,30,589.2272727272727,214.1363636363636,1227.5568181818182,446.1174242424242,582,1.830808080808083,-0.22095959595964132
30_frame_583_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.9220407196969698,0.4458964646464646,0.0395359848484847,0.0482323232323231,30,590.1060606060606,214.030303030303,1229.3876262626263,445.8964646464646,583,1.830808080808083,-0.22095959595958448
30_frame_584_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.9234138257575758,0.445675505050505,0.0394412878787878,0.0481691919191919,30,590.9848484848485,213.9242424242424,1231.2184343434344,445.675505050505,584,1.830808080808083,-0.22095959595958448
30_frame_585_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.9247869318181818,0.4454545454545454,0.039346590909091,0.0481060606060606,30,591.8636363636364,213.81818181818178,1233.0492424242425,445.45454545454544,585,1.830808080808083,-0.22095959595958448
30_frame_586_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.926160037878788,0.4452335858585858,0.0392518939393939,0.0480429292929293,30,592.7424242424242,213.7121212121212,1234.8800505050506,445.23358585858585,586,1.830808080808083,-0.22095959595958448
30_frame_587_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.927533143939394,0.4450126262626263,0.0391571969696968,0.0479797979797979,30,593.6212121212121,213.60606060606062,1236.7108585858587,445.0126262626263,587,1.830808080808083,-0.22095959595952763
30_frame_588_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.92890625,0.4447916666666666,0.0390625,0.0479166666666666,30,594.5,213.49999999999997,1238.5416666666667,444.79166666666663,588,1.830808080808083,-0.22095959595969816
30_frame_589_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.9305509868421054,0.4453947368421052,0.0390625,0.0473684210526315,30,595.5526315789474,213.7894736842105,1240.7346491228072,445.3947368421052,589,2.1929824561404985,0.6030701754385746
30_frame_590_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.9321957236842104,0.4459978070175438,0.0390625,0.0468201754385965,30,596.6052631578947,214.07894736842104,1242.9276315789473,445.9978070175439,590,2.1929824561400437,0.6030701754386882
30_frame_591_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.9338404605263158,0.4466008771929824,0.0390625,0.0462719298245614,30,597.6578947368421,214.36842105263156,1245.1206140350878,446.60087719298247,591,2.1929824561404985,0.6030701754385746
30_frame_592_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.9354851973684212,0.447203947368421,0.0390625,0.0457236842105263,30,598.7105263157896,214.65789473684208,1247.3135964912285,447.20394736842104,592,2.192982456140726,0.6030701754385746
30_frame_593_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.9371299342105264,0.4478070175438596,0.0390625,0.0451754385964912,30,599.7631578947369,214.9473684210526,1249.5065789473686,447.8070175438596,593,2.1929824561400437,0.6030701754385746
30_frame_594_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.9387746710526316,0.4484100877192982,0.0390625,0.0446271929824561,30,600.8157894736842,215.23684210526312,1251.6995614035088,448.4100877192982,594,2.192982456140271,0.6030701754385746
30_frame_595_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.9404194078947368,0.4490131578947369,0.0390625,0.044078947368421,30,601.8684210526316,215.5263157894737,1253.892543859649,449.0131578947369,595,2.192982456140271,0.6030701754386882
30_frame_596_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.942064144736842,0.4496162280701755,0.0390625,0.0435307017543859,30,602.9210526315788,215.81578947368422,1256.0855263157894,449.6162280701755,596,2.192982456140271,0.6030701754386314
30_frame_597_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.9437088815789474,0.450219298245614,0.0390625,0.0429824561403509,30,603.9736842105264,216.10526315789474,1258.27850877193,450.2192982456141,597,2.192982456140726,0.6030701754385746
30_frame_598_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.9453536184210526,0.4508223684210526,0.0390625,0.0424342105263157,30,605.0263157894736,216.39473684210526,1260.4714912280701,450.82236842105266,598,2.1929824561400437,0.6030701754385746
30_frame_599_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.946998355263158,0.4514254385964912,0.0390625,0.0418859649122807,30,606.0789473684212,216.68421052631578,1262.6644736842109,451.42543859649123,599,2.192982456140726,0.6030701754385746
30_frame_600_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.9486430921052632,0.4520285087719298,0.0390625,0.0413377192982456,30,607.1315789473684,216.9736842105263,1264.857456140351,452.0285087719298,600,2.1929824561400437,0.6030701754385746
30_frame_601_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.9502878289473684,0.4526315789473684,0.0390625,0.0407894736842105,30,608.1842105263158,217.26315789473682,1267.0504385964914,452.6315789473684,601,2.1929824561404985,0.6030701754385746
30_frame_602_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.9519325657894736,0.453234649122807,0.0390625,0.0402412280701754,30,609.2368421052631,217.55263157894734,1269.2434210526317,453.234649122807,602,2.192982456140271,0.6030701754386314
30_frame_603_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.9535773026315788,0.4538377192982457,0.0390625,0.0396929824561403,30,610.2894736842104,217.84210526315792,1271.4364035087717,453.8377192982457,603,2.1929824561400437,0.6030701754386882
30_frame_604_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.9552220394736842,0.4544407894736842,0.0390625,0.0391447368421052,30,611.3421052631579,218.1315789473684,1273.6293859649124,454.4407894736842,604,2.192982456140726,0.6030701754385177
30_frame_605_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.9568667763157896,0.4550438596491228,0.0390625,0.0385964912280701,30,612.3947368421054,218.42105263157896,1275.8223684210532,455.04385964912285,605,2.192982456140726,0.6030701754386314
30_frame_606_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.9585115131578948,0.4556469298245614,0.0390625,0.0380482456140351,30,613.4473684210527,218.71052631578948,1278.0153508771932,455.6469298245614,606,2.1929824561400437,0.6030701754385746
30_frame_607_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.96015625,0.45625,0.0390625,0.0375,30,614.5,219.0,1280.2083333333335,456.25000000000006,607,2.192982456140271,0.6030701754386314
30_frame_608_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.96171875,0.4561631944444444,0.0390625,0.0383680555555555,30,615.5,218.95833333333331,1282.2916666666667,456.16319444444446,608,2.0833333333332575,-0.08680555555559977
30_frame_609_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.96328125,0.4560763888888889,0.0390625,0.0392361111111111,30,616.5,218.91666666666669,1284.375,456.07638888888897,609,2.0833333333332575,-0.08680555555548608
30_frame_610_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.96484375,0.4559895833333333,0.0390625,0.0401041666666666,30,617.5,218.87499999999997,1286.4583333333335,455.9895833333333,610,2.083333333333485,-0.08680555555565661
30_frame_611_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.96640625,0.4559027777777777,0.0390625,0.0409722222222222,30,618.5,218.83333333333331,1288.5416666666667,455.90277777777777,611,2.0833333333332575,-0.08680555555554292
30_frame_612_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.96796875,0.4558159722222222,0.0390625,0.0418402777777777,30,619.5,218.79166666666666,1290.625,455.81597222222223,612,2.0833333333332575,-0.08680555555554292
30_frame_613_with_ftid,cl1xjppwx000f3f6badczuxde,0,0.96953125,0.4557291666666667,0.0390625,0.0427083333333333,30,620.5,218.75,1292.7083333333335,455.7291666666667,613,2.083333333333485,-0.08680555555554292
