frame_name,fid,class,bb0,bb1,bb2,bb3,ID,center_x_pixels,center_y_pixels,center_x_um,center_y_um,frame_number,delta_x,delta_y
22_frame_1232_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3628757911392405,0.5807885021097047,0.028125,0.03125,22,232.24050632911394,278.77848101265823,483.83438818565406,580.7885021097047,1232,-0.005274261603290142,0.015822784810211488
22_frame_1233_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3628718354430379,0.5808043248945148,0.028125,0.03125,22,232.23797468354428,278.7860759493671,483.8291139240506,580.8043248945148,1233,-0.005274261603460673,0.0158227848100978
22_frame_1234_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3628678797468354,0.580820147679325,0.028125,0.03125,22,232.23544303797465,278.793670886076,483.8238396624472,580.820147679325,1234,-0.005274261603403829,0.015822784810211488
22_frame_1235_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3628639240506329,0.5808359704641349,0.028125,0.03125,22,232.23291139240504,278.8012658227848,483.81856540084385,580.835970464135,1235,-0.005274261603346986,0.015822784809984114
22_frame_1236_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3628599683544303,0.5808517932489451,0.028125,0.03125,22,232.23037974683538,278.80886075949365,483.8132911392404,580.8517932489451,1236,-0.005274261603460673,0.0158227848100978
22_frame_1237_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3628560126582278,0.5808676160337553,0.028125,0.03125,22,232.2278481012658,278.8164556962025,483.80801687763716,580.8676160337553,1237,-0.005274261603233299,0.015822784810211488
22_frame_1238_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3628520569620253,0.5808834388185654,0.028125,0.03125,22,232.2253164556962,278.8240506329114,483.8027426160338,580.8834388185654,1238,-0.005274261603346986,0.0158227848100978
22_frame_1239_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3628481012658228,0.5808992616033756,0.028125,0.03125,22,232.2227848101266,278.83164556962026,483.79746835443046,580.8992616033756,1239,-0.005274261603346986,0.015822784810211488
22_frame_1240_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3628441455696202,0.5809150843881857,0.028125,0.03125,22,232.22025316455694,278.83924050632913,483.792194092827,580.9150843881857,1240,-0.005274261603460673,0.0158227848100978
22_frame_1241_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3628401898734177,0.5809309071729959,0.028125,0.03125,22,232.21772151898733,278.846835443038,483.78691983122366,580.9309071729958,1241,-0.005274261603346986,0.0158227848100978
22_frame_1242_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3628362341772152,0.5809467299578058,0.028125,0.03125,22,232.21518987341773,278.8544303797468,483.7816455696203,580.9467299578059,1242,-0.005274261603346986,0.0158227848100978
22_frame_1243_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3628322784810126,0.580962552742616,0.028125,0.03125,22,232.21265822784807,278.8620253164557,483.77637130801685,580.962552742616,1243,-0.005274261603460673,0.0158227848100978
22_frame_1244_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3628283227848101,0.5809783755274261,0.028125,0.03125,22,232.21012658227846,278.86962025316456,483.7710970464135,580.9783755274262,1244,-0.005274261603346986,0.015822784810211488
22_frame_1245_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3628243670886076,0.5809941983122363,0.028125,0.03125,22,232.20759493670886,278.8772151898734,483.76582278481015,580.9941983122363,1245,-0.005274261603346986,0.0158227848100978
22_frame_1246_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.362820411392405,0.5810100210970465,0.028125,0.03125,22,232.2050632911392,278.8848101265823,483.7605485232067,581.0100210970464,1246,-0.005274261603460673,0.0158227848100978
22_frame_1247_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3628164556962025,0.5810258438818566,0.028125,0.03125,22,232.20253164556962,278.89240506329116,483.7552742616034,581.0258438818566,1247,-0.005274261603290142,0.015822784810211488
22_frame_1248_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3628125,0.5810416666666666,0.028125,0.03125,22,232.2,278.9,483.75,581.0416666666666,1248,-0.005274261603403829,0.015822784809984114
22_frame_1249_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3628085443037975,0.5810574894514767,0.028125,0.03125,22,232.19746835443038,278.90759493670885,483.74472573839665,581.0574894514768,1249,-0.005274261603346986,0.015822784810211488
22_frame_1250_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3628045886075949,0.5810733122362869,0.028125,0.03125,22,232.19493670886072,278.9151898734177,483.7394514767932,581.0733122362869,1250,-0.005274261603460673,0.0158227848100978
22_frame_1251_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3628006329113924,0.581089135021097,0.028125,0.03125,22,232.19240506329115,278.9227848101266,483.7341772151899,581.0891350210971,1251,-0.005274261603290142,0.015822784810211488
22_frame_1252_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3627966772151899,0.5811049578059072,0.028125,0.03125,22,232.18987341772151,278.93037974683546,483.7289029535865,581.1049578059072,1252,-0.005274261603403829,0.0158227848100978
22_frame_1253_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3627927215189873,0.5811207805907174,0.028125,0.03125,22,232.18734177215185,278.9379746835443,483.72362869198304,581.1207805907173,1253,-0.005274261603460673,0.0158227848100978
22_frame_1254_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3627887658227848,0.5811366033755274,0.028125,0.03125,22,232.18481012658228,278.94556962025314,483.7183544303798,581.1366033755274,1254,-0.005274261603233299,0.0158227848100978
22_frame_1255_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3627848101265822,0.5811524261603375,0.028125,0.03125,22,232.18227848101262,278.953164556962,483.71308016877634,581.1524261603375,1255,-0.005274261603460673,0.0158227848100978
22_frame_1256_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3627808544303798,0.5811682489451476,0.028125,0.03125,22,232.17974683544304,278.9607594936709,483.70780590717305,581.1682489451478,1256,-0.005274261603290142,0.015822784810211488
22_frame_1257_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3627768987341772,0.5811840717299578,0.028125,0.03125,22,232.17721518987338,278.96835443037975,483.7025316455696,581.1840717299579,1257,-0.005274261603460673,0.0158227848100978
22_frame_1258_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3627729430379747,0.581199894514768,0.028125,0.03125,22,232.1746835443038,278.9759493670886,483.6972573839663,581.199894514768,1258,-0.005274261603290142,0.0158227848100978
22_frame_1259_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3627689873417721,0.5812157172995781,0.028125,0.03125,22,232.17215189873414,278.9835443037975,483.69198312236284,581.2157172995782,1259,-0.005274261603460673,0.015822784810211488
22_frame_1260_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3627650316455696,0.5812315400843883,0.028125,0.03125,22,232.16962025316457,278.99113924050636,483.68670886075955,581.2315400843883,1260,-0.005274261603290142,0.0158227848100978
22_frame_1261_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3627610759493671,0.5812473628691983,0.028125,0.03125,22,232.16708860759493,278.99873417721517,483.68143459915615,581.2473628691984,1261,-0.005274261603403829,0.0158227848100978
22_frame_1262_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3627571202531646,0.5812631856540084,0.028125,0.03125,22,232.16455696202533,279.00632911392404,483.6761603375528,581.2631856540085,1262,-0.005274261603346986,0.0158227848100978
22_frame_1263_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.362753164556962,0.5812790084388185,0.028125,0.03125,22,232.16202531645567,279.0139240506329,483.67088607594934,581.2790084388186,1263,-0.005274261603460673,0.0158227848100978
22_frame_1264_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3627492088607594,0.5812948312236287,0.028125,0.03125,22,232.159493670886,279.0215189873418,483.6656118143459,581.2948312236288,1264,-0.005274261603460673,0.015822784810211488
22_frame_1265_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3627452531645569,0.5813106540084388,0.028125,0.03125,22,232.15696202531643,279.02911392405065,483.6603375527426,581.3106540084389,1265,-0.005274261603290142,0.0158227848100978
22_frame_1266_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3627412974683544,0.581326476793249,0.028125,0.03125,22,232.1544303797468,279.0367088607595,483.6550632911392,581.3264767932491,1266,-0.005274261603403829,0.015822784810211488
22_frame_1267_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3627373417721519,0.581342299578059,0.028125,0.03125,22,232.15189873417722,279.04430379746833,483.6497890295359,581.342299578059,1267,-0.005274261603290142,0.015822784809984114
22_frame_1268_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3627333860759493,0.5813581223628692,0.028125,0.03125,22,232.14936708860756,279.0518987341772,483.64451476793244,581.3581223628692,1268,-0.005274261603460673,0.0158227848100978
22_frame_1269_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3627294303797468,0.5813739451476793,0.028125,0.03125,22,232.14683544303796,279.05949367088607,483.6392405063291,581.3739451476794,1269,-0.005274261603346986,0.015822784810211488
22_frame_1270_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3627254746835443,0.5813897679324894,0.028125,0.03125,22,232.14430379746835,279.06708860759494,483.6339662447258,581.3897679324895,1270,-0.005274261603290142,0.0158227848100978
22_frame_1271_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3627215189873417,0.5814055907172996,0.028125,0.03125,22,232.14177215189866,279.0746835443038,483.6286919831222,581.4055907172997,1271,-0.0052742616035743595,0.015822784810211488
22_frame_1272_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3627175632911392,0.5814214135021097,0.028125,0.03125,22,232.1392405063291,279.0822784810127,483.623417721519,581.4214135021098,1272,-0.005274261603233299,0.0158227848100978
22_frame_1273_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3627136075949367,0.5814372362869198,0.028125,0.03125,22,232.13670886075948,279.0898734177215,483.61814345991564,581.4372362869199,1273,-0.005274261603346986,0.0158227848100978
22_frame_1274_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3627096518987341,0.58145305907173,0.028125,0.03125,22,232.13417721518982,279.09746835443036,483.6128691983122,581.45305907173,1274,-0.005274261603460673,0.0158227848100978
22_frame_1275_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3627056962025316,0.5814688818565401,0.028125,0.03125,22,232.13164556962025,279.10506329113923,483.6075949367089,581.4688818565401,1275,-0.005274261603290142,0.0158227848100978
22_frame_1276_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3627017405063291,0.5814847046413502,0.028125,0.03125,22,232.1291139240506,279.1126582278481,483.6023206751055,581.4847046413503,1276,-0.005274261603403829,0.015822784810211488
22_frame_1277_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3626977848101266,0.5815005274261603,0.028125,0.03125,22,232.126582278481,279.12025316455697,483.59704641350214,581.5005274261604,1277,-0.005274261603346986,0.0158227848100978
22_frame_1278_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.362693829113924,0.5815163502109705,0.028125,0.03125,22,232.12405063291135,279.12784810126584,483.5917721518987,581.5163502109706,1278,-0.005274261603460673,0.015822784810211488
22_frame_1279_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3626898734177215,0.5815321729957806,0.028125,0.03125,22,232.12151898734177,279.1354430379747,483.5864978902954,581.5321729957807,1279,-0.005274261603290142,0.0158227848100978
22_frame_1280_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.362685917721519,0.5815479957805907,0.028125,0.03125,22,232.11898734177214,279.1430379746835,483.581223628692,581.5479957805907,1280,-0.005274261603403829,0.015822784809984114
22_frame_1281_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3626819620253164,0.5815638185654008,0.028125,0.03125,22,232.11645569620248,279.1506329113924,483.5759493670885,581.5638185654009,1281,-0.005274261603460673,0.015822784810211488
22_frame_1282_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3626780063291139,0.581579641350211,0.028125,0.03125,22,232.1139240506329,279.15822784810126,483.57067510548524,581.579641350211,1282,-0.005274261603290142,0.0158227848100978
22_frame_1283_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3626740506329114,0.5815954641350211,0.028125,0.03125,22,232.1113924050633,279.16582278481013,483.5654008438819,581.5954641350212,1283,-0.005274261603346986,0.015822784810211488
22_frame_1284_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3626700949367089,0.5816112869198312,0.028125,0.03125,22,232.10886075949367,279.173417721519,483.5601265822785,581.6112869198313,1284,-0.005274261603403829,0.0158227848100978
22_frame_1285_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3626661392405063,0.5816271097046414,0.028125,0.03125,22,232.106329113924,279.18101265822787,483.554852320675,581.6271097046414,1285,-0.005274261603460673,0.0158227848100978
22_frame_1286_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3626621835443038,0.5816429324894514,0.028125,0.03125,22,232.10379746835443,279.1886075949367,483.54957805907173,581.6429324894515,1286,-0.005274261603290142,0.0158227848100978
22_frame_1287_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3626582278481012,0.5816587552742616,0.028125,0.03125,22,232.10126582278477,279.19620253164555,483.5443037974683,581.6587552742616,1287,-0.005274261603460673,0.0158227848100978
22_frame_1288_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3626542721518987,0.5816745780590717,0.028125,0.03125,22,232.0987341772152,279.2037974683544,483.53902953586504,581.6745780590718,1288,-0.005274261603233299,0.015822784810211488
22_frame_1289_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3626503164556962,0.5816904008438819,0.028125,0.03125,22,232.09620253164556,279.2113924050633,483.53375527426164,581.6904008438819,1289,-0.005274261603403829,0.0158227848100978
22_frame_1290_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3626463607594937,0.581706223628692,0.028125,0.03125,22,232.09367088607596,279.21898734177216,483.5284810126583,581.7062236286921,1290,-0.005274261603346986,0.015822784810211488
22_frame_1291_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3626424050632911,0.5817220464135021,0.028125,0.03125,22,232.0911392405063,279.22658227848103,483.52320675105483,581.7220464135022,1291,-0.005274261603460673,0.0158227848100978
22_frame_1292_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3626384493670886,0.5817378691983122,0.028125,0.03125,22,232.08860759493672,279.23417721518985,483.51793248945154,581.7378691983122,1292,-0.005274261603290142,0.015822784809984114
22_frame_1293_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.362634493670886,0.5817536919831223,0.028125,0.03125,22,232.08607594936706,279.2417721518987,483.5126582278481,581.7536919831224,1293,-0.005274261603460673,0.015822784810211488
22_frame_1294_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3626305379746836,0.5817695147679325,0.028125,0.03125,22,232.0835443037975,279.2493670886076,483.50738396624484,581.7695147679325,1294,-0.005274261603233299,0.0158227848100978
22_frame_1295_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.362626582278481,0.5817853375527426,0.028125,0.03125,22,232.08101265822785,279.25696202531645,483.5021097046414,581.7853375527427,1295,-0.005274261603460673,0.015822784810211488
22_frame_1296_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3626226265822784,0.5818011603375528,0.028125,0.03125,22,232.0784810126582,279.2645569620253,483.4968354430379,581.8011603375528,1296,-0.005274261603460673,0.0158227848100978
22_frame_1297_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3626186708860759,0.5818169831223629,0.028125,0.03125,22,232.07594936708858,279.2721518987342,483.4915611814346,581.8169831223629,1297,-0.005274261603346986,0.0158227848100978
22_frame_1298_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3626147151898734,0.581832805907173,0.028125,0.03125,22,232.07341772151898,279.27974683544306,483.48628691983123,581.8328059071731,1298,-0.005274261603346986,0.015822784810211488
22_frame_1299_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3626107594936709,0.5818486286919831,0.028125,0.03125,22,232.07088607594937,279.2873417721519,483.4810126582279,581.8486286919831,1299,-0.005274261603346986,0.015822784809984114
22_frame_1300_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3626068037974683,0.5818644514767932,0.028125,0.03125,22,232.0683544303797,279.29493670886075,483.4757383966244,581.8644514767933,1300,-0.005274261603460673,0.015822784810211488
22_frame_1301_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3626028481012658,0.5818802742616034,0.028125,0.03125,22,232.0658227848101,279.3025316455696,483.4704641350211,581.8802742616034,1301,-0.005274261603346986,0.0158227848100978
22_frame_1302_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3625988924050632,0.5818960970464135,0.028125,0.03125,22,232.06329113924045,279.3101265822785,483.4651898734176,581.8960970464135,1302,-0.005274261603460673,0.0158227848100978
22_frame_1303_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3625949367088607,0.5819119198312237,0.028125,0.03125,22,232.06075949367087,279.31772151898736,483.4599156118143,581.9119198312237,1303,-0.005274261603290142,0.015822784810211488
22_frame_1304_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3625909810126582,0.5819277426160337,0.028125,0.03125,22,232.05822784810124,279.3253164556962,483.454641350211,581.9277426160338,1304,-0.005274261603346986,0.0158227848100978
22_frame_1305_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3625870253164557,0.5819435654008438,0.028125,0.03125,22,232.05569620253164,279.33291139240504,483.44936708860763,581.9435654008439,1305,-0.005274261603346986,0.0158227848100978
22_frame_1306_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3625830696202531,0.581959388185654,0.028125,0.03125,22,232.05316455696197,279.3405063291139,483.44409282700417,581.959388185654,1306,-0.005274261603460673,0.0158227848100978
22_frame_1307_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3625791139240506,0.5819752109704641,0.028125,0.03125,22,232.0506329113924,279.3481012658228,483.4388185654009,581.9752109704641,1307,-0.005274261603290142,0.0158227848100978
22_frame_1308_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3625751582278481,0.5819910337552743,0.028125,0.03125,22,232.04810126582277,279.35569620253165,483.4335443037975,581.9910337552743,1308,-0.005274261603403829,0.015822784810211488
22_frame_1309_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3625712025316455,0.5820068565400844,0.028125,0.03125,22,232.0455696202531,279.3632911392405,483.428270042194,582.0068565400844,1309,-0.005274261603460673,0.0158227848100978
22_frame_1310_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.362567246835443,0.5820226793248946,0.028125,0.03125,22,232.04303797468353,279.3708860759494,483.4229957805907,582.0226793248946,1310,-0.005274261603290142,0.015822784810211488
22_frame_1311_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3625632911392405,0.5820385021097046,0.028125,0.03125,22,232.04050632911392,279.37848101265826,483.4177215189874,582.0385021097047,1311,-0.005274261603346986,0.0158227848100978
22_frame_1312_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.362559335443038,0.5820543248945147,0.028125,0.03125,22,232.0379746835443,279.38607594936707,483.412447257384,582.0543248945148,1312,-0.005274261603403829,0.0158227848100978
22_frame_1313_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3625553797468354,0.5820701476793249,0.028125,0.03125,22,232.03544303797463,279.39367088607594,483.4071729957805,582.0701476793249,1313,-0.005274261603460673,0.0158227848100978
22_frame_1314_with_ftid,ckyx0pf8t000b3p67u6biy0y4,0,0.3625514240506329,0.582085970464135,0.028125,0.03125,22,232.03291139240505,279.4012658227848,483.4018987341772,582.085970464135,1314,-0.005274261603290142,0.0158227848100978
